 0.0000000E+00  0.0000000E+00  1.8999557E-01  1.9808464E-01  1.9808064E-01  1.3764974E+00  1.9902680E-01  1.9902208E-01  1.8999557E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5045839E-01  2.5877782E-01  2.5877298E-01  2.3919178E+00  2.5978493E-01  2.5977897E-01  2.5045839E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2537157E-01  3.3392099E-01  3.3391528E-01  3.7113348E+00  3.3499387E-01  3.3498663E-01  3.2537157E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1592417E-01  4.2470322E-01  4.2469663E-01  5.3932809E+00  4.2584273E-01  4.2583416E-01  4.1592417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1148295E-01  1.2067032E-01  1.2066668E-01  5.3012697E-02  1.2173889E-01  1.2173521E-01  1.1148295E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4550239E-01  1.5495886E-01  1.5495416E-01  6.0715087E-01  1.5610683E-01  1.5610164E-01  1.4550239E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9078830E-01  2.0051298E-01  2.0050719E-01  1.3545304E+00  2.0174124E-01  2.0173447E-01  1.9078830E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4828571E-01  2.5827770E-01  2.5827079E-01  2.3390815E+00  2.5958716E-01  2.5957875E-01  2.4828571E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1896317E-01  3.2922160E-01  3.2921355E-01  3.6090229E+00  3.3061319E-01  3.3060307E-01  3.1896317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0382579E-01  4.1434981E-01  4.1434058E-01  5.2165698E+00  4.1582446E-01  4.1581256E-01  4.0382579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1513004E-01  1.2619133E-01  1.2618579E-01  5.7229716E-02  1.2759279E-01  1.2758717E-01  1.1513004E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4817606E-01  1.5954863E-01  1.5954167E-01  6.0274287E-01  1.6104928E-01  1.6104163E-01  1.4817606E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9160568E-01  2.0328789E-01  2.0327950E-01  1.3323845E+00  2.0488871E-01  2.0487895E-01  1.9160568E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4620957E-01  2.5819982E-01  2.5818995E-01  2.2859958E+00  2.5990178E-01  2.5988983E-01  2.4620957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1279874E-01  3.2509544E-01  3.2508406E-01  3.5067882E+00  3.2689952E-01  3.2688530E-01  3.1279874E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9221584E-01  4.0481745E-01  4.0480453E-01  5.0410371E+00  4.0672467E-01  4.0670809E-01  3.9221585E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1876861E-01  1.3207829E-01  1.3206987E-01  6.1742605E-02  1.3391626E-01  1.3390770E-01  1.1876861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5081938E-01  1.6448616E-01  1.6447587E-01  5.9839306E-01  1.6644751E-01  1.6643623E-01  1.5081938E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9240726E-01  2.0642850E-01  2.0641630E-01  1.3100771E+00  2.0851421E-01  2.0850012E-01  1.9240726E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4418642E-01  2.5855950E-01  2.5854536E-01  2.2326926E+00  2.6077058E-01  2.6075357E-01  2.4418642E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0682909E-01  3.2155147E-01  3.2153534E-01  3.4046971E+00  3.2388892E-01  3.2386889E-01  3.0682909E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8103538E-01  3.9610454E-01  3.9608640E-01  4.8668024E+00  3.9856940E-01  3.9854625E-01  3.8103538E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2234877E-01  1.3835233E-01  1.3833951E-01  6.6584979E-02  1.4076241E-01  1.4074935E-01  1.2234877E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5337998E-01  1.6978883E-01  1.6977354E-01  5.9413209E-01  1.7235149E-01  1.7233481E-01  1.5337999E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9313842E-01  2.0994855E-01  2.0993074E-01  1.2876418E+00  2.1266473E-01  2.1264430E-01  1.9313842E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4215838E-01  2.5936584E-01  2.5934547E-01  2.1792228E+00  2.6223651E-01  2.6221220E-01  2.4215839E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0099078E-01  3.1859169E-01  3.1856873E-01  3.3028360E+00  3.2161782E-01  3.2158952E-01  3.0099079E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7021135E-01  3.8820191E-01  3.8817632E-01  4.6940038E+00  3.9138451E-01  3.9135208E-01  3.7021135E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2580087E-01  1.4502510E-01  1.4500555E-01  7.1809749E-02  1.4818431E-01  1.4816442E-01  1.2580088E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5578552E-01  1.7546315E-01  1.7544035E-01  5.9001531E-01  1.7880973E-01  1.7878502E-01  1.5578552E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9372437E-01  2.1384961E-01  2.1382352E-01  1.2651418E+00  2.1738435E-01  2.1735467E-01  1.9372438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4004740E-01  2.6061453E-01  2.6058511E-01  2.1256706E+00  2.6433826E-01  2.6430346E-01  2.4004741E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9520019E-01  3.1620363E-01  3.1617084E-01  3.2013277E+00  3.2011719E-01  3.2007712E-01  2.9520020E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5965072E-01  3.8108500E-01  3.8104880E-01  4.5228159E+00  3.8518928E-01  3.8514378E-01  3.5965072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2902523E-01  1.5208617E-01  1.5205646E-01  7.7508938E-02  1.5622451E-01  1.5619418E-01  1.2902524E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5793351E-01  1.8149167E-01  1.8145772E-01  5.8614521E-01  1.8585802E-01  1.8582132E-01  1.5793351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9406023E-01  2.1810754E-01  2.1806932E-01  1.2426946E+00  2.2270242E-01  2.2265916E-01  1.9406024E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3774536E-01  2.6227390E-01  2.6223136E-01  2.0721813E+00  2.6709785E-01  2.6704785E-01  2.3774536E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8934383E-01  3.1434587E-01  3.1429898E-01  3.1003604E+00  3.1939948E-01  3.1934254E-01  2.8934383E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4923096E-01  3.7469895E-01  3.7464768E-01  4.3534806E+00  3.7998287E-01  3.7991882E-01  3.4923097E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3187573E-01  1.5947907E-01  1.5943396E-01  8.3852480E-02  1.6489302E-01  1.6484690E-01  1.3187575E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5967530E-01  1.8780851E-01  1.8775793E-01  5.8271372E-01  1.9349661E-01  1.9344210E-01  1.5967532E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9399525E-01  2.2264751E-01  2.2259142E-01  1.2205177E+00  2.2860981E-01  2.2854669E-01  1.9399526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3509868E-01  2.6425943E-01  2.6419782E-01  2.0190085E+00  2.7049605E-01  2.7042410E-01  2.3509869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8326322E-01  3.1292218E-01  3.1285501E-01  3.0002373E+00  3.1943329E-01  3.1935229E-01  2.8326323E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3878521E-01  3.6893235E-01  3.6885961E-01  4.1863590E+00  3.7571821E-01  3.7562794E-01  3.3878522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3413354E-01  1.6705472E-01  1.6698643E-01  9.1167672E-02  1.7411909E-01  1.7404910E-01  1.3413352E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6079066E-01  1.9425252E-01  1.9417726E-01  5.8008455E-01  2.0164129E-01  2.0156035E-01  1.6079064E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9330826E-01  2.2729694E-01  2.2721470E-01  1.1990123E+00  2.3500950E-01  2.3491737E-01  1.9330824E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3188459E-01  2.6638661E-01  2.6629741E-01  1.9666001E+00  2.7442248E-01  2.7431889E-01  2.3188458E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7673204E-01  3.1173432E-01  3.1163813E-01  2.9014632E+00  3.2009309E-01  3.1997778E-01  2.7673203E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2808015E-01  3.6356999E-01  3.6346682E-01  4.0220173E+00  3.7225140E-01  3.7212409E-01  3.2808014E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3546680E-01  1.7448517E-01  1.7438235E-01  1.0009018E-01  1.8365839E-01  1.8355278E-01  1.3546679E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6094944E-01  2.0048208E-01  2.0037058E-01  5.7894403E-01  2.1003084E-01  2.0991112E-01  1.6094943E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9167130E-01  2.3170143E-01  2.3158129E-01  1.1789135E+00  2.4162437E-01  2.4149024E-01  1.9167129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2777661E-01  2.6828802E-01  2.6815927E-01  1.9157450E+00  2.7858392E-01  2.7843508E-01  2.2777660E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6942328E-01  3.1040030E-01  3.1026296E-01  2.8048877E+00  3.2106810E-01  3.2090424E-01  2.6942327E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1678498E-01  3.5821245E-01  3.5806655E-01  3.8613660E+00  3.6925127E-01  3.6907209E-01  3.1678497E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3538877E-01  1.8112745E-01  1.8097432E-01  1.1182094E-01  1.9293186E-01  1.9277415E-01  1.3538876E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5967364E-01  2.0584358E-01  2.0567997E-01  5.8054517E-01  2.1807020E-01  2.1789457E-01  1.5967363E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8861538E-01  2.3519796E-01  2.3502395E-01  1.1615194E+00  2.4784475E-01  2.4765086E-01  1.8861537E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2231388E-01  2.6929120E-01  2.6910688E-01  1.8677874E+00  2.8235632E-01  2.8214383E-01  2.2231388E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6088216E-01  3.0823703E-01  3.0804247E-01  2.7119035E+00  3.2171889E-01  3.2148744E-01  2.6088215E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0444758E-01  3.5216351E-01  3.5195879E-01  3.7058417E+00  3.6606075E-01  3.6580997E-01  3.0444757E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3324388E-01  1.8583737E-01  1.8561363E-01  1.2851384E-01  2.0078293E-01  2.0055152E-01  1.3324388E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5633030E-01  2.0919779E-01  2.0896196E-01  5.8705316E-01  2.2460083E-01  2.2434716E-01  1.5633030E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8352989E-01  2.3665348E-01  2.3640570E-01  1.1489949E+00  2.5251184E-01  2.5223552E-01  1.8352989E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1490671E-01  2.6826940E-01  2.6800982E-01  1.8248887E+00  2.8458122E-01  2.8428182E-01  2.1490671E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5053732E-01  3.0412291E-01  3.0385166E-01  2.6246670E+00  3.2088664E-01  3.2056373E-01  2.5053732E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9051126E-01  3.4430435E-01  3.4402155E-01  3.5575879E+00  3.6151873E-01  3.6117187E-01  2.9051126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2834951E-01  1.8691913E-01  1.8660278E-01  1.5350335E-01  2.0533582E-01  2.0500684E-01  1.2834951E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5027891E-01  2.0889053E-01  2.0856106E-01  6.0168985E-01  2.2778446E-01  2.2742845E-01  1.5027891E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7581493E-01  2.3445582E-01  2.3411344E-01  1.1444387E+00  2.5382605E-01  2.5344250E-01  1.7581493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0499340E-01  2.6365167E-01  2.6329658E-01  1.7900234E+00  2.8349761E-01  2.8308599E-01  2.0499340E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3786178E-01  2.9652634E-01  2.9615872E-01  2.5460292E+00  3.1684772E-01  3.1640749E-01  2.3786179E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7447914E-01  3.3313960E-01  3.3275963E-01  3.4193263E+00  3.5393653E-01  3.5346715E-01  2.7447914E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2046843E-01  1.8258934E-01  1.8216438E-01  1.9070813E-01  2.0437901E-01  2.0393324E-01  1.2046843E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4133673E-01  2.0323514E-01  2.0279697E-01  6.2803956E-01  2.2551507E-01  2.2503702E-01  1.4133674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6533929E-01  2.2701267E-01  2.2656150E-01  1.1511076E+00  2.4978512E-01  2.4927407E-01  1.6533929E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9249031E-01  2.5393666E-01  2.5347272E-01  1.7661371E+00  2.7720419E-01  2.7665944E-01  1.9249031E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2281465E-01  2.8403244E-01  2.8355593E-01  2.4786421E+00  3.0779791E-01  3.0721873E-01  2.2281465E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5634733E-01  3.1733548E-01  3.1684658E-01  3.2934259E+00  3.4160202E-01  3.4098768E-01  2.5634734E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1050543E-01  1.7229756E-01  1.7176515E-01  2.4238246E-01  1.9679733E-01  1.9623072E-01  1.1050544E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3043937E-01  1.9180543E-01  1.9126043E-01  6.6784195E-01  2.1683285E-01  2.1622746E-01  1.3043938E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5306571E-01  2.1401577E-01  2.1345835E-01  1.1702692E+00  2.3957797E-01  2.3893280E-01  1.5306572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7838292E-01  2.3892694E-01  2.3835729E-01  1.7540734E+00  2.6503118E-01  2.6434523E-01  1.7838293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0639894E-01  2.6654680E-01  2.6596506E-01  2.4229717E+00  2.9320045E-01  2.9247270E-01  2.0639895E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3713045E-01  2.9689188E-01  2.9629819E-01  3.1800099E+00  3.2410245E-01  3.2333188E-01  2.3713046E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0070526E-01  1.5822416E-01  1.5760654E-01  3.0605772E-01  1.8451442E-01  1.8384064E-01  1.0070526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1978597E-01  1.7683023E-01  1.7620036E-01  7.1826021E-01  2.0375529E-01  2.0303326E-01  1.1978597E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4114688E-01  1.9773566E-01  1.9709364E-01  1.1987848E+00  2.2530736E-01  2.2453568E-01  1.4114688E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6477572E-01  2.2092749E-01  2.2027340E-01  1.7504585E+00  2.4915749E-01  2.4833479E-01  1.6477572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9066842E-01  2.4640094E-01  2.4573485E-01  2.3754675E+00  2.7530081E-01  2.7442569E-01  1.9066842E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1882822E-01  2.7415854E-01  2.7348053E-01  3.0753939E+00  3.0373976E-01  3.0281082E-01  2.1882822E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3468542E-02  1.4468063E-01  1.4400860E-01  3.7480649E-01  1.7232400E-01  1.7155946E-01  9.3468553E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1166365E-01  1.6251866E-01  1.6183323E-01  7.7245368E-01  1.9100315E-01  1.9017566E-01  1.1166366E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3176030E-01  1.8227892E-01  1.8158011E-01  1.2299430E+00  2.1161865E-01  2.1072640E-01  1.3176031E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5373945E-01  2.0394132E-01  2.0322916E-01  1.7487504E+00  2.3415007E-01  2.3319125E-01  1.5373946E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7758891E-01  2.2749270E-01  2.2676721E-01  2.3297879E+00  2.5858391E-01  2.5755674E-01  1.7758892E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0330237E-01  2.5292580E-01  2.5218700E-01  2.9734508E+00  2.8491264E-01  2.8381534E-01  2.0330238E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9725613E-02  1.3523202E-01  1.3452291E-01  4.4202262E-01  1.6485686E-01  1.6399514E-01  8.9725610E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0690947E-01  1.5226537E-01  1.5153976E-01  8.2414779E-01  1.8303369E-01  1.8208725E-01  1.0690946E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2565472E-01  1.7087594E-01  1.7013386E-01  1.2578057E+00  2.0280101E-01  2.0176764E-01  1.2565472E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4593836E-01  1.9103974E-01  1.9028122E-01  1.7433530E+00  2.2413436E-01  2.2301187E-01  1.4593836E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6774287E-01  2.1273833E-01  2.1196340E-01  2.2806777E+00  2.4701490E-01  2.4580113E-01  1.6774286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9105530E-01  2.3595790E-01  2.3516661E-01  2.8692512E+00  2.7142848E-01  2.7012131E-01  1.9105530E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8795907E-02  1.3091260E-01  1.3015861E-01  5.0511154E-01  1.6425041E-01  1.6324393E-01  8.8795927E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0482300E-01  1.4699736E-01  1.4622223E-01  8.7088034E-01  1.8185971E-01  1.8073817E-01  1.0482302E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2211143E-01  1.6435178E-01  1.6355562E-01  1.2800529E+00  2.0074830E-01  1.9950914E-01  1.2211144E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4063607E-01  1.8295000E-01  1.8213293E-01  1.7320998E+00  2.2088986E-01  2.1953057E-01  1.4063608E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6037607E-01  2.0277051E-01  2.0193265E-01  2.2261281E+00  2.4226245E-01  2.4078059E-01  1.6037608E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8131399E-01  2.2379526E-01  2.2293671E-01  2.7609343E+00  2.6484767E-01  2.6324083E-01  1.8131400E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9388568E-02  1.3086065E-01  1.3003083E-01  5.6493969E-01  1.7050979E-01  1.6926150E-01  8.9388555E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0414253E-01  1.4583417E-01  1.4497775E-01  9.1333525E-01  1.8745697E-01  1.8605293E-01  1.0414252E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1989605E-01  1.6180802E-01  1.6092526E-01  1.2972299E+00  2.0540793E-01  2.0384533E-01  1.1989604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3662319E-01  1.7875585E-01  1.7784701E-01  1.7154382E+00  2.2433587E-01  2.2261200E-01  1.3662318E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5430120E-01  1.9665453E-01  1.9571986E-01  2.1665193E+00  2.4421728E-01  2.4232948E-01  1.5430119E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7290976E-01  2.1548340E-01  2.1452313E-01  2.6488259E+00  2.6503120E-01  2.6297690E-01  1.7290975E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0357574E-02  1.3362180E-01  1.3266975E-01  6.2360893E-01  1.8292601E-01  1.8127983E-01  9.0357581E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0376141E-01  1.4734558E-01  1.4636135E-01  9.5326100E-01  1.9913909E-01  1.9728354E-01  1.0376141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1793822E-01  1.6183650E-01  1.6082055E-01  1.3108054E+00  2.1611350E-01  2.1404573E-01  1.1793823E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3286219E-01  1.7706861E-01  1.7602134E-01  1.6946227E+00  2.3382288E-01  2.3154014E-01  1.3286219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4850973E-01  1.9301819E-01  1.9194003E-01  2.1029415E+00  2.5224324E-01  2.4974288E-01  1.4850973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6485893E-01  2.0966327E-01  2.0855461E-01  2.5338811E+00  2.7135240E-01  2.6863188E-01  1.6485893E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0890880E-02  1.3785084E-01  1.3672323E-01  6.8300133E-01  2.0099044E-01  1.9871165E-01  9.0890871E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0290054E-01  1.5021625E-01  1.4905142E-01  9.9214712E-01  2.1642736E-01  2.1386931E-01  1.0290053E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1548864E-01  1.6314876E-01  1.6194734E-01  1.3219693E+00  2.3241202E-01  2.2957211E-01  1.1548863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2863007E-01  1.7662337E-01  1.7538595E-01  1.6706227E+00  2.4891916E-01  2.4579496E-01  1.2863006E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4230127E-01  1.9061665E-01  1.8934381E-01  2.0362038E+00  2.6592522E-01  2.6251443E-01  1.4230126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5647982E-01  2.0510632E-01  2.0379861E-01  2.4167844E+00  2.8340792E-01  2.7970833E-01  1.5647982E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0425610E-02  1.4242667E-01  1.4107415E-01  7.4429319E-01  2.2467269E-01  2.2141314E-01  9.0425608E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0102314E-01  1.5334814E-01  1.5195439E-01  1.0307904E+00  2.3930672E-01  2.3567754E-01  1.0102314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1203351E-01  1.6466682E-01  1.6323260E-01  1.3312459E+00  2.5429908E-01  2.5029854E-01  1.1203351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2343280E-01  1.7635913E-01  1.7488518E-01  1.6437788E+00  2.6962624E-01  2.6525278E-01  1.2343280E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3519822E-01  1.8840261E-01  1.8688963E-01  1.9665286E+00  2.8526589E-01  2.8051812E-01  1.3519822E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4730775E-01  2.0077559E-01  1.9922426E-01  2.2976779E+00  3.0119667E-01  2.9607335E-01  1.4730775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8538769E-02  1.4634065E-01  1.4473474E-01  8.0785199E-01  2.5441551E-01  2.4965727E-01  8.8538772E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7729037E-02  1.5574916E-01  1.5409899E-01  1.0692068E+00  2.6821002E-01  2.6296660E-01  9.7729038E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0719245E-01  1.6541251E-01  1.6371889E-01  1.3384198E+00  2.8219300E-01  2.7646448E-01  1.0719245E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1690679E-01  1.7530900E-01  1.7357272E-01  1.6137412E+00  2.9634333E-01  2.9013002E-01  1.1690679E-01  0.0000000E+00  0.0000000E+00
