 0.0000000E+00  0.0000000E+00  2.9404712E+00  2.8445962E+00  2.8498067E+00  8.6158656E+01  2.8502656E+00  2.8450432E+00  2.9404711E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1375147E+00  3.0420887E+00  3.0472693E+00  8.6704872E+01  3.0477579E+00  3.0425637E+00  3.1375146E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3399183E+00  3.2449335E+00  3.2500850E+00  8.7479153E+01  3.2506041E+00  3.2454372E+00  3.3399182E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5492643E+00  3.4547133E+00  3.4598366E+00  8.8536675E+01  3.4603868E+00  3.4552464E+00  3.5492642E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9347223E+00  1.8420334E+00  1.8469662E+00  6.2256456E+01  1.8474531E+00  1.8425098E+00  1.9347223E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0734155E+00  1.9811666E+00  1.9860728E+00  6.2369680E+01  1.9865956E+00  1.9816768E+00  2.0734155E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2158112E+00  2.1239957E+00  2.1288762E+00  6.2617519E+01  2.1294356E+00  2.1245405E+00  2.2158111E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3632091E+00  2.2718209E+00  2.2766763E+00  6.3040650E+01  2.2772734E+00  2.2724012E+00  2.3632090E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5169055E+00  2.4259390E+00  2.4307700E+00  6.3684965E+01  2.4314056E+00  2.4265555E+00  2.5169055E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6782086E+00  2.5876584E+00  2.5924656E+00  6.4601222E+01  2.5931407E+00  2.5883120E+00  2.6782086E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4682564E+00  1.3791104E+00  1.3837615E+00  4.4923080E+01  1.3843552E+00  1.3796912E+00  1.4682565E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5691426E+00  1.4804370E+00  1.4850657E+00  4.4981110E+01  1.4857050E+00  1.4810608E+00  1.5691427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6747375E+00  1.5864673E+00  1.5910742E+00  4.5172574E+01  1.5917602E+00  1.5871350E+00  1.6747376E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7861048E+00  1.6982653E+00  1.7028511E+00  4.5535786E+01  1.7035849E+00  1.6989779E+00  1.7861049E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9043078E+00  1.8168947E+00  1.8214599E+00  4.6113198E+01  1.8222426E+00  1.8176532E+00  1.9043079E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0304223E+00  1.9434314E+00  1.9479767E+00  4.6951029E+01  1.9488094E+00  1.9442369E+00  2.0304224E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1162216E+00  1.0303534E+00  1.0347719E+00  3.2107836E+01  1.0355010E+00  1.0310668E+00  1.1162216E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1901095E+00  1.1047054E+00  1.1091048E+00  3.2150450E+01  1.1098920E+00  1.1054733E+00  1.1901095E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2693307E+00  1.1843865E+00  1.1887675E+00  3.2325414E+01  1.1896140E+00  1.1852101E+00  1.2693307E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3547492E+00  1.2702608E+00  1.2746238E+00  3.2668398E+01  1.2755312E+00  1.2711414E+00  1.3547492E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4472309E+00  1.3631946E+00  1.3675402E+00  3.3218247E+01  1.3685097E+00  1.3641335E+00  1.4472309E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5476551E+00  1.4640675E+00  1.4683960E+00  3.4016611E+01  1.4694291E+00  1.4650658E+00  1.5476552E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4895477E-01  7.6638698E-01  7.7061333E-01  2.2693040E+01  7.7151563E-01  7.6726958E-01  8.4895477E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0381174E-01  8.2175021E-01  8.2596023E-01  2.2744644E+01  8.2693649E-01  8.2270213E-01  9.0381174E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6433115E-01  8.8277166E-01  8.8696579E-01  2.2927318E+01  8.8801768E-01  8.8379438E-01  9.6433115E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0312078E+00  9.5014640E-01  9.5432504E-01  2.3273884E+01  9.5545424E-01  9.5124142E-01  1.0312078E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1051410E+00  1.0245739E+00  1.0287374E+00  2.3819491E+01  1.0299456E+00  1.0257427E+00  1.1051410E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1868439E+00  1.1067677E+00  1.1109165E+00  2.4601258E+01  1.1122054E+00  1.1080118E+00  1.1868439E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4471314E-01  5.6571558E-01  5.6978311E-01  1.5823602E+01  5.7090824E-01  5.6681575E-01  6.4471313E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8636324E-01  6.0792706E-01  6.1198030E-01  1.5898414E+01  6.1319970E-01  6.0911537E-01  6.8636322E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3377888E-01  6.5589935E-01  6.5993865E-01  1.6102608E+01  6.6125434E-01  6.5717758E-01  7.3377887E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8751224E-01  7.1018483E-01  7.1421050E-01  1.6466023E+01  7.1562454E-01  7.1155479E-01  7.8751222E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4812202E-01  7.7134246E-01  7.7535482E-01  1.7020085E+01  7.7686927E-01  7.7280597E-01  8.4812201E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1618158E-01  8.3994582E-01  8.4394515E-01  1.7797487E+01  8.4556211E-01  8.4150471E-01  9.1618156E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8754105E-01  4.1257599E-01  4.1651181E-01  1.0849227E+01  4.1792534E-01  4.1395762E-01  4.8754099E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2020501E-01  4.4586408E-01  4.4978704E-01  1.0954787E+01  4.5132071E-01  4.4735771E-01  5.2020496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5856756E-01  4.8484501E-01  4.8875539E-01  1.1187492E+01  4.9041166E-01  4.8645279E-01  5.5856751E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0306097E-01  5.2995130E-01  5.3384936E-01  1.1574121E+01  5.3563070E-01  5.3167539E-01  6.0306092E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5412595E-01  5.8162393E-01  5.8550991E-01  1.2142412E+01  5.8741881E-01  5.8346652E-01  6.5412591E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1221815E-01  6.4031881E-01  6.4419294E-01  1.2920776E+01  6.4623193E-01  6.4228210E-01  7.1221812E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6576222E-01  2.9542716E-01  2.9925277E-01  7.2780475E+00  3.0104169E-01  2.9717456E-01  3.6576222E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9247431E-01  3.2282885E-01  3.2664249E-01  7.4176251E+00  3.2858444E-01  3.2471845E-01  3.9247432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2469212E-01  3.5572918E-01  3.5953109E-01  7.6814675E+00  3.6162899E-01  3.5776355E-01  4.2469213E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6274774E-01  3.9446054E-01  3.9825091E-01  8.0932669E+00  4.0050774E-01  3.9664225E-01  4.6274775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0698326E-01  4.3936533E-01  4.4314434E-01  8.6771542E+00  4.4556308E-01  4.4169697E-01  5.0698326E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5775581E-01  4.9080096E-01  4.9456881E-01  9.4574500E+00  4.9715247E-01  4.9328517E-01  5.5775582E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7101430E-01  2.0598841E-01  2.0972063E-01  4.7400840E+00  2.1200020E-01  2.0821285E-01  2.7101431E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9393799E-01  2.2966562E-01  2.3338625E-01  4.9142984E+00  2.3586052E-01  2.3207039E-01  2.9393800E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2208284E-01  2.5855541E-01  2.6226463E-01  5.2091840E+00  2.6493710E-01  2.6114352E-01  3.2208285E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5569791E-01  2.9290719E-01  2.9660515E-01  5.6453730E+00  2.9947934E-01  2.9568167E-01  3.5569792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9504345E-01  3.3298153E-01  3.3666839E-01  6.2435119E+00  3.3974782E-01  3.3594545E-01  3.9504346E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4039458E-01  3.7905393E-01  3.8272981E-01  7.0240594E+00  3.8601806E-01  3.8221035E-01  4.4039459E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9766179E-01  1.3865659E-01  1.4230792E-01  2.9587920E+00  1.4523129E-01  1.4150478E-01  1.9766179E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1831543E-01  1.6012254E-01  1.6376215E-01  3.1666184E+00  1.6693289E-01  1.6319900E-01  2.1831543E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4384025E-01  1.8644952E-01  1.9007755E-01  3.4907717E+00  1.9349978E-01  1.8975777E-01  2.4384025E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7441727E-01  2.1781895E-01  2.2143550E-01  3.9488924E+00  2.2511334E-01  2.2136250E-01  2.7441728E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1023945E-01  2.5442416E-01  2.5802935E-01  4.5583059E+00  2.6196693E-01  2.5820657E-01  3.1023945E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5151422E-01  2.9647300E-01  3.0006694E-01  5.3358668E+00  3.0426843E-01  3.0049785E-01  3.5151422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4229196E-01  9.0005649E-02  9.3584765E-02  1.7287361E+00  9.7354946E-02  9.3670695E-02  1.4229197E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6169368E-01  1.1027054E-01  1.1383729E-01  1.9681260E+00  1.1792116E-01  1.1422393E-01  1.6169369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8557200E-01  1.3500037E-01  1.3855484E-01  2.3187322E+00  1.4295715E-01  1.3924612E-01  1.8557201E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1405300E-01  1.6432164E-01  1.6786392E-01  2.7953141E+00  1.7258943E-01  1.6886381E-01  2.1405301E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4727508E-01  1.9837319E-01  2.0190337E-01  3.4120734E+00  2.0695687E-01  2.0321584E-01  2.4727509E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8539044E-01  2.3730770E-01  2.4082583E-01  4.1825439E+00  2.4621214E-01  2.4245490E-01  2.8539045E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0286138E-01  5.7938381E-02  6.1450481E-02  8.9841939E-01  6.6335085E-02  6.2673068E-02  1.0286138E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2161572E-01  7.7597192E-02  8.1095717E-02  1.1666186E+00  8.6377128E-02  8.2695173E-02  1.2161572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4442591E-01  1.0129879E-01  1.0478381E-01  1.5401704E+00  1.1046745E-01  1.0676462E-01  1.4442591E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7137456E-01  1.2912626E-01  1.3259783E-01  2.0311017E+00  1.3868914E-01  1.3496449E-01  1.7137456E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0255652E-01  1.6117495E-01  1.6463312E-01  2.6507179E+00  1.7113755E-01  1.6739015E-01  2.0255652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3807954E-01  1.9755311E-01  2.0099793E-01  3.4095364E+00  2.0792095E-01  2.0414989E-01  2.3807954E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7444440E-02  4.0448641E-02  4.3895729E-02  3.5687269E-01  5.0245532E-02  4.6582503E-02  7.7444440E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5822110E-02  5.9762089E-02  6.3193772E-02  6.5056881E-01  7.0044234E-02  6.6352441E-02  9.5822110E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1782624E-01  8.2687704E-02  8.6104029E-02  1.0430501E+00  9.3461229E-02  8.9739576E-02  1.1782624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4350574E-01  1.0927490E-01  1.1267591E-01  1.5437916E+00  1.2054592E-01  1.1679331E-01  1.4350574E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7292126E-01  1.3958487E-01  1.4297059E-01  2.1614546E+00  1.5135949E-01  1.4757486E-01  1.7292126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0614523E-01  1.7369057E-01  1.7706104E-01  2.9038579E+00  1.8597493E-01  1.8215720E-01  2.0614523E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3309672E-02  3.4717970E-02  3.8098797E-02  2.2938216E-02  4.6372236E-02  4.2679453E-02  6.3309671E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1357884E-02  5.3723474E-02  5.7086327E-02  3.3838896E-01  6.5989797E-02  6.2256950E-02  8.1357883E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0260940E-01  7.5916894E-02  7.9261810E-02  7.4543338E-01  8.8801943E-02  8.5027753E-02  1.0260940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2708748E-01  1.0132204E-01  1.0464905E-01  1.2512023E+00  1.1483245E-01  1.1101565E-01  1.2708748E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5482633E-01  1.2997367E-01  1.3328279E-01  1.8619823E+00  1.4411608E-01  1.4025541E-01  1.5482633E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8587058E-01  1.6191697E-01  1.6520823E-01  2.5832189E+00  1.7669802E-01  1.7279224E-01  1.8587058E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7116063E-02  3.7324223E-02  4.0633553E-02 -1.6281643E-01  5.1431171E-02  4.7671361E-02  5.7116063E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4774004E-02  5.5951214E-02  5.9239105E-02  1.7039655E-01  7.0827414E-02  6.7012991E-02  7.4774004E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5228404E-02  7.7358296E-02  8.0624787E-02  5.8748282E-01  9.3010751E-02  8.9140229E-02  9.5228404E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1848345E-01  1.0155023E-01  1.0479535E-01  1.0934573E+00  1.1798589E-01  1.1405780E-01  1.1848345E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4455318E-01  1.2854161E-01  1.3176540E-01  1.6925124E+00  1.4576740E-01  1.4178029E-01  1.4455318E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7346059E-01  1.5835602E-01  1.6155850E-01  2.3880471E+00  1.7637888E-01  1.7233129E-01  1.7346059E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5777178E-02  4.5103359E-02  4.8330534E-02 -2.4379583E-01  6.2443093E-02  5.8566423E-02  5.5777176E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2951329E-02  6.3248246E-02  6.6449440E-02  1.0314015E-01  8.1551328E-02  7.7601277E-02  7.2951327E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2537109E-02  8.3787505E-02  8.6962784E-02  5.2579059E-01  1.0306087E-01  9.9035725E-02  9.2537108E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1452493E-01  1.0671212E-01  1.0986155E-01  1.0272998E+00  1.2696262E-01  1.2286070E-01  1.1452493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3891372E-01  1.3202162E-01  1.3514525E-01  1.6100543E+00  1.5325606E-01  1.4907570E-01  1.3891372E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6570992E-01  1.5972300E-01  1.6282089E-01  2.2757305E+00  1.8194819E-01  1.7768774E-01  1.6570992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7018230E-02  5.5699724E-02  5.8826786E-02 -2.5098718E-01  7.7299937E-02  7.3238822E-02  5.7018231E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3611922E-02  7.3255450E-02  7.6350733E-02  1.0569790E-01  9.6057174E-02  9.1898464E-02  7.3611923E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2257558E-02  9.2845042E-02  9.5908670E-02  5.2958108E-01  1.1685446E-01  1.1259622E-01  9.2257559E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1293596E-01  1.1444990E-01  1.1748200E-01  1.0221965E+00  1.3967307E-01  1.3531341E-01  1.1293596E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3563508E-01  1.3805857E-01  1.4105925E-01  1.5844179E+00  1.6450150E-01  1.6003853E-01  1.3563509E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6034889E-01  1.6366559E-01  1.6663497E-01  2.2165193E+00  1.9133426E-01  1.8676615E-01  1.6034889E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9394803E-02  6.7585768E-02  7.0585617E-02 -2.0560857E-01  9.4802146E-02  9.0464585E-02  5.9394804E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5313599E-02  8.4447521E-02  8.7408332E-02  1.5688126E-01  1.1315511E-01  1.0868870E-01  7.5313600E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2951670E-02  1.0300966E-01  1.0593166E-01  5.7777721E-01  1.3321280E-01  1.2861541E-01  9.2951671E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1228351E-01  1.2324724E-01  1.2613066E-01  1.0572761E+00  1.5495015E-01  1.5021970E-01  1.1228351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3328931E-01  1.4514106E-01  1.4798612E-01  1.5950353E+00  1.7834785E-01  1.7348230E-01  1.3328932E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5595394E-01  1.6867653E-01  1.7148345E-01  2.1902381E+00  2.0339130E-01  1.9838865E-01  1.5595394E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2050257E-02  7.9831808E-02  8.2665946E-02 -1.2160773E-01  1.1444952E-01  1.0970898E-01  6.2050256E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7201396E-02  9.5896464E-02  9.8682560E-02  2.4264313E-01  1.3235383E-01  1.2744403E-01  7.7201396E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3767240E-02  1.1335600E-01  1.1609445E-01  6.5632908E-01  1.5165391E-01  1.4657261E-01  9.3767240E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1171839E-01  1.3218159E-01  1.3487280E-01  1.1185915E+00  1.7232077E-01  1.6706581E-01  1.1171839E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3102983E-01  1.5234879E-01  1.5499315E-01  1.6281656E+00  1.9432987E-01  1.8889915E-01  1.3102983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5167997E-01  1.7383658E-01  1.7643449E-01  2.1834452E+00  2.1766019E-01  2.1205164E-01  1.5167997E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4459356E-02  9.1869121E-02  9.4482329E-02 -8.0426216E-03  1.3623061E-01  1.3090821E-01  6.4459357E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8752253E-02  1.0703449E-01  1.0958853E-01  3.5368820E-01  1.5364878E-01  1.4810490E-01  7.8752254E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4183748E-02  1.2331742E-01  1.2581296E-01  7.5582391E-01  1.7217959E-01  1.6641208E-01  9.4183749E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1072233E-01  1.4068697E-01  1.4312470E-01  1.1967352E+00  1.9179193E-01  1.8579875E-01  1.1072233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2833973E-01  1.5911543E-01  1.6149602E-01  1.6745226E+00  2.1245803E-01  2.0623720E-01  1.2833973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4701009E-01  1.7857755E-01  1.8090167E-01  2.1870755E+00  2.3415263E-01  2.2770225E-01  1.4701009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6249496E-02  1.0331748E-01  1.0562644E-01  1.2913375E-01  1.6048677E-01  1.5432176E-01  6.6249497E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9598699E-02  1.1748204E-01  1.1971835E-01  4.8371581E-01  1.7738489E-01  1.7093137E-01  7.9598700E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3838436E-02  1.3251447E-01  1.3467927E-01  8.6975809E-01  1.9513677E-01  1.8839307E-01  9.3838437E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0893640E-01  1.4838306E-01  1.5047748E-01  1.2851416E+00  2.1371062E-01  2.0667516E-01  1.0893640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2486257E-01  1.6505841E-01  1.6708356E-01  1.7276065E+00  2.3307703E-01  2.2574834E-01  1.2486257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4158866E-01  1.8251281E-01  1.8446981E-01  2.1948011E+00  2.5320838E-01  2.4558510E-01  1.4158866E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7105208E-02  1.1385984E-01  1.1573680E-01  2.8585204E-01  1.8783698E-01  1.8044535E-01  6.7105208E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9435380E-02  1.2692275E-01  1.2871163E-01  6.2821720E-01  2.0417799E-01  1.9641305E-01  7.9435380E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2434786E-02  1.4063031E-01  1.4233294E-01  9.9335486E-01  2.2113572E-01  2.1299683E-01  9.2434785E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0607135E-01  1.5495109E-01  1.5656930E-01  1.3789255E+00  2.3867879E-01  2.3016550E-01  1.0607135E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2031466E-01  1.6985535E-01  1.7139092E-01  1.7825634E+00  2.5677764E-01  2.4788959E-01  1.2031466E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3513555E-01  1.8531457E-01  1.8676928E-01  2.2019122E+00  2.7540404E-01  2.6614098E-01  1.3513555E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6768137E-02  1.2314788E-01  1.2440285E-01  4.5905337E-01  2.1913945E-01  2.0995708E-01  6.6768136E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8017776E-02  1.3501000E-01  1.3616084E-01  7.8360971E-01  2.3487028E-01  2.2520931E-01  7.8017776E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9740029E-02  1.4731829E-01  1.4836788E-01  1.1227075E+00  2.5099942E-01  2.4086126E-01  8.9740029E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0190408E-01  1.6004271E-01  1.6099386E-01  1.4740359E+00  2.6749718E-01  2.5688342E-01  1.0190408E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1448042E-01  1.7315446E-01  1.7400995E-01  1.8353494E+00  2.8433531E-01  2.7324766E-01  1.1448042E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2744057E-01  1.8662581E-01  1.8738834E-01  2.2044910E+00  3.0148669E-01  2.8992695E-01  1.2744057E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5068342E-02  1.3077448E-01  1.3113774E-01  6.4579270E-01  2.5550111E-01  2.4369676E-01  6.5068342E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5187890E-02  1.4133996E-01  1.4158539E-01  9.4633127E-01  2.7052845E-01  2.5811859E-01  7.5187890E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5605937E-02  1.5217615E-01  1.5230804E-01  1.2538716E+00  2.8575101E-01  2.7274058E-01  8.5605936E-02  0.0000000E+00  0.0000000E+00
