 0.0000000E+00  0.0000000E+00  1.1450967E+00  1.1450911E+00  1.1450842E+00  1.0322428E+00  1.1453282E+00  1.1453116E+00  1.1450969E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1679523E+00  1.1679474E+00  1.1679383E+00  1.8219545E+00  1.1682103E+00  1.1681916E+00  1.1679525E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2058986E+00  1.2058945E+00  1.2058832E+00  2.8775415E+00  1.2061840E+00  1.2061631E+00  1.2058988E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2601673E+00  1.2601642E+00  1.2601506E+00  4.2628629E+00  1.2604810E+00  1.2604578E+00  1.2601675E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8407008E-01  7.8406408E-01  7.8405913E-01  2.8639442E-02  7.8431184E-01  7.8429471E-01  7.8407022E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8652647E-01  7.8652132E-01  7.8651372E-01  4.0262949E-01  7.8680059E-01  7.8678083E-01  7.8652660E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0073623E-01  8.0073210E-01  8.0072174E-01  9.3339475E-01  8.0104375E-01  8.0102129E-01  8.0073636E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2769462E-01  8.2769168E-01  8.2767844E-01  1.6687442E+00  8.2803661E-01  8.2801136E-01  8.2769473E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6841827E-01  8.6841669E-01  8.6840049E-01  2.6616322E+00  8.6879580E-01  8.6876771E-01  8.6841837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2396046E-01  9.2396042E-01  9.2394114E-01  3.9697759E+00  9.2437462E-01  9.2434360E-01  9.2396056E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0229128E-01  5.0228709E-01  5.0227889E-01  3.2237200E-02  5.0261446E-01  5.0259099E-01  5.0229128E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1006856E-01  5.1006579E-01  5.1005404E-01  3.7209432E-01  5.1043385E-01  5.1040696E-01  5.1006856E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2867553E-01  5.2867442E-01  5.2865899E-01  8.6823448E-01  5.2908424E-01  5.2905386E-01  5.2867554E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5895483E-01  5.5895559E-01  5.5893635E-01  1.5647187E+00  5.5940828E-01  5.5937431E-01  5.5895483E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0176745E-01  6.0177031E-01  6.0174713E-01  2.5096628E+00  6.0226697E-01  6.0222932E-01  6.0176746E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5800619E-01  6.5801138E-01  6.5798413E-01  3.7548365E+00  6.5855314E-01  6.5851173E-01  6.5800620E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8264089E-01  2.8264027E-01  2.8262709E-01  3.6235234E-02  2.8307340E-01  2.8304140E-01  2.8264093E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9490573E-01  2.9490737E-01  2.9488946E-01  3.5533471E-01  2.9539296E-01  2.9535654E-01  2.9490577E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1712926E-01  3.1713345E-01  3.1711066E-01  8.2942847E-01  3.1767283E-01  3.1763189E-01  3.1712930E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5001633E-01  3.5002336E-01  3.4999552E-01  1.4988021E+00  3.5061787E-01  3.5057230E-01  3.5001637E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9428833E-01  3.9429849E-01  3.9426544E-01  2.4068202E+00  3.9494950E-01  3.9489919E-01  3.9428836E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5069480E-01  4.5070841E-01  4.5066999E-01  3.5995277E+00  4.5141728E-01  4.5136212E-01  4.5069483E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1485390E-01  1.1485929E-01  1.1483870E-01  4.0694866E-02  1.1543295E-01  1.1538931E-01  1.1485390E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3085247E-01  1.3086132E-01  1.3083445E-01  3.4935338E-01  1.3150253E-01  1.3145319E-01  1.3085247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5598444E-01  1.5599712E-01  1.5596378E-01  8.1089514E-01  1.5670751E-01  1.5665234E-01  1.5598444E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9083142E-01  1.9084833E-01  1.9080831E-01  1.4618324E+00  1.9162953E-01  1.9156840E-01  1.9083142E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3599064E-01  2.3601215E-01  2.3596526E-01  2.3408955E+00  2.3686582E-01  2.3679860E-01  2.3599064E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9208474E-01  2.9211125E-01  2.9205728E-01  3.4886525E+00  2.9303904E-01  2.9296561E-01  2.9208474E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.8774088E-03 -9.8622688E-03 -9.8939141E-03  4.5698979E-02 -9.1016439E-03 -9.1610745E-03 -9.8774054E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1737066E-03  9.1940087E-03  9.1540546E-03  3.5169309E-01  1.0041478E-02  9.9747132E-03  9.1737106E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6573522E-02  3.6599480E-02  3.6550974E-02  8.0763420E-01  3.7535760E-02  3.7461509E-02  3.6573526E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2794603E-02  7.2826714E-02  7.2769412E-02  1.4462928E+00  7.3853786E-02  7.3771895E-02  7.2794608E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1832473E-01  1.1836350E-01  1.1829715E-01  2.3019095E+00  1.1948336E-01  1.1939367E-01  1.1832474E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7367503E-01  1.7372095E-01  1.7364531E-01  3.4098469E+00  1.7493561E-01  1.7483797E-01  1.7367503E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9099638E-02 -9.9069342E-02 -9.9117262E-02  5.1360604E-02 -9.8059857E-02 -9.8140661E-02 -9.9099634E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7611428E-02 -7.7573559E-02 -7.7632443E-02  3.6037083E-01 -7.6452627E-02 -7.6542832E-02 -7.7611424E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8522095E-02 -4.8476014E-02 -4.8546158E-02  8.1558118E-01 -4.7241268E-02 -4.7341056E-02 -4.8522091E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1454504E-02 -1.1399573E-02 -1.1481272E-02  1.4460806E+00 -1.0048633E-02 -1.0158185E-02 -1.1454500E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3983657E-02  3.4048081E-02  3.3954529E-02  2.2817911E+00  3.5517611E-02  3.5398113E-02  3.3983661E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8206351E-02  8.8280911E-02  8.8175208E-02  3.3531608E+00  8.9871453E-02  8.9741823E-02  8.8206355E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5927417E-01 -1.5922080E-01 -1.5929244E-01  5.7834280E-02 -1.5788007E-01 -1.5798964E-01 -1.5927417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3590414E-01 -1.3583982E-01 -1.3592588E-01  3.7382457E-01 -1.3435634E-01 -1.3447793E-01 -1.3590414E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0564570E-01 -1.0556961E-01 -1.0567045E-01  8.3148513E-01 -1.0394056E-01 -1.0407438E-01 -1.0564570E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.8204176E-02 -6.8115500E-02 -6.8231466E-02  1.4563115E+00 -6.6338047E-02 -6.6484301E-02 -6.8204175E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3269622E-02 -2.3167543E-02 -2.3298994E-02  2.2741023E+00 -2.1238830E-02 -2.1397735E-02 -2.3269620E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9488126E-02  2.9604425E-02  2.9457132E-02  3.3107000E+00  3.1687279E-02  3.1515506E-02  2.9488128E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9592388E-01 -1.9583603E-01 -1.9594196E-01  6.5330870E-02 -1.9405423E-01 -1.9420251E-01 -1.9592389E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7117304E-01 -1.7106952E-01 -1.7119436E-01  3.9087154E-01 -1.6910530E-01 -1.6926887E-01 -1.7117305E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4021279E-01 -1.4009258E-01 -1.4023673E-01  8.5280649E-01 -1.3794259E-01 -1.3812169E-01 -1.4021280E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0281873E-01 -1.0268079E-01 -1.0284468E-01  1.4731529E+00 -1.0034168E-01 -1.0053655E-01 -1.0281873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8751093E-02 -5.8594395E-02 -5.8778444E-02  2.2738040E+00 -5.6062804E-02 -5.6273700E-02 -5.8751094E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7512515E-03 -7.5747686E-03 -7.7793965E-03  3.2763195E+00 -4.8472968E-03 -5.0744665E-03 -7.7512508E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1377100E-01 -2.1363209E-01 -2.1378722E-01  7.4136235E-02 -2.1126330E-01 -2.1146330E-01 -2.1377097E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8809042E-01 -1.8792934E-01 -1.8810913E-01  4.1067720E-01 -1.8532795E-01 -1.8554732E-01 -1.8809038E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5684612E-01 -1.5666158E-01 -1.5686652E-01  8.7763340E-01 -1.5382369E-01 -1.5406271E-01 -1.5684609E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1987262E-01 -1.1966332E-01 -1.1989390E-01  1.4936848E+00 -1.1658502E-01 -1.1684398E-01 -1.1987259E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6989183E-02 -7.6753840E-02 -7.7010556E-02  2.2770568E+00 -7.3431208E-02 -7.3710385E-02 -7.6989152E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7997513E-02 -2.7734852E-02 -2.8018189E-02  3.2453622E+00 -2.4163926E-02 -2.4463605E-02 -2.7997483E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1684466E-01 -2.1663076E-01 -2.1685582E-01  8.4635199E-02 -2.1348126E-01 -2.1375006E-01 -2.1684467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9063977E-01 -1.9039477E-01 -1.9065189E-01  4.3273490E-01 -1.8694948E-01 -1.8724274E-01 -1.9063978E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5948332E-01 -1.5920561E-01 -1.5949535E-01  9.0461459E-01 -1.5546004E-01 -1.5577805E-01 -1.5948332E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2325834E-01 -1.2294633E-01 -1.2326925E-01  1.5157829E+00 -1.1889597E-01 -1.1923906E-01 -1.2325835E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1832990E-02 -8.1485086E-02 -8.1841744E-02  2.2810536E+00 -7.7125429E-02 -7.7493912E-02 -8.1832997E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5059228E-02 -3.4673867E-02 -3.5064821E-02  3.2144372E+00 -3.0000362E-02 -3.0394561E-02 -3.5059234E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0857846E-01 -2.0825501E-01 -2.0857891E-01  9.7340733E-02 -2.0406793E-01 -2.0442783E-01 -2.0857846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8221268E-01 -1.8184596E-01 -1.8221133E-01  4.5685479E-01 -1.7728381E-01 -1.7767442E-01 -1.8221268E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5147327E-01 -1.5106130E-01 -1.5146877E-01  9.3290623E-01 -1.4611900E-01 -1.4654066E-01 -1.5147326E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1628243E-01 -1.1582328E-01 -1.1627348E-01  1.5380220E+00 -1.1049572E-01 -1.1094879E-01 -1.1628242E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6548119E-02 -7.6039856E-02 -7.6533407E-02  2.2838767E+00 -7.0321945E-02 -7.0806771E-02 -7.6548110E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2163623E-02 -3.1604361E-02 -3.2141881E-02  3.1812303E+00 -2.5490957E-02 -2.6007899E-02 -3.2163614E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9189380E-01 -1.9141092E-01 -1.9187343E-01  1.1292974E-01 -1.8584655E-01 -1.8632640E-01 -1.9189378E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6569137E-01 -1.6514875E-01 -1.6566465E-01  4.8316238E-01 -1.5911028E-01 -1.5962852E-01 -1.6569134E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3565809E-01 -1.3505336E-01 -1.3562334E-01  9.6213229E-01 -1.2853516E-01 -1.2909215E-01 -1.3565806E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0174705E-01 -1.0107789E-01 -1.0170263E-01  1.5595970E+00 -9.4074333E-02 -9.4670459E-02 -1.0174703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3898059E-02 -6.3162190E-02 -6.3842344E-02  2.2843786E+00 -5.5667618E-02 -5.6303268E-02 -6.3898034E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2037870E-02 -2.1233050E-02 -2.1969286E-02  3.1443426E+00 -1.3241795E-02 -1.3917361E-02 -2.2037845E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6926690E-01 -1.6855271E-01 -1.6920839E-01  1.3228658E-01 -1.6116268E-01 -1.6179943E-01 -1.6926688E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4351545E-01 -1.4271944E-01 -1.4344348E-01  5.1210619E-01 -1.3473224E-01 -1.3541672E-01 -1.4351542E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1443975E-01 -1.1355915E-01 -1.1435226E-01  9.9235606E-01 -1.0496872E-01 -1.0570132E-01 -1.1443973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.2016657E-02 -8.1048750E-02 -8.1911620E-02  1.5802579E+00 -7.1849038E-02 -7.2630178E-02 -8.2016638E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6210921E-02 -4.5153066E-02 -4.6086379E-02  2.2820802E+00 -3.5338015E-02 -3.6168106E-02 -4.6210902E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9760150E-03 -5.8256230E-03 -6.8300544E-03  3.1031523E+00  4.6108432E-03  3.7313798E-03 -6.9759982E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4278908E-01 -1.4174020E-01 -1.4266325E-01  1.5655160E-01 -1.3193402E-01 -1.3277464E-01 -1.4278909E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1774146E-01 -1.1658143E-01 -1.1759150E-01  5.4447146E-01 -1.0602597E-01 -1.0692564E-01 -1.1774146E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9839092E-02 -8.8564774E-02 -8.9662519E-02  1.0240597E+00 -7.7253774E-02 -7.8212916E-02 -8.9839094E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9076537E-02 -5.7684870E-02 -5.8870951E-02  1.6002556E+00 -4.5612108E-02 -4.6631148E-02 -5.9076539E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5437739E-02 -2.3925751E-02 -2.5200811E-02  2.2770835E+00 -1.1085016E-02 -1.2164385E-02 -2.5437740E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1102850E-02  1.2738052E-02  1.1373380E-02  3.0576939E+00  2.6352989E-02  2.5212852E-02  1.1102848E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1421366E-01 -1.1268164E-01 -1.1397243E-01  1.8717672E-01 -9.9683642E-02 -1.0078727E-01 -1.1421366E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.0089553E-02 -8.8407929E-02 -8.9808706E-02  5.8140021E-01 -7.4473848E-02 -7.5650179E-02 -9.0089556E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3542396E-02 -6.1707731E-02 -6.3219054E-02  1.0581303E+00 -4.6831540E-02 -4.8080994E-02 -6.3542400E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4579543E-02 -3.2588529E-02 -3.4210933E-02  1.6202957E+00 -1.6764258E-02 -1.8087263E-02 -3.4579547E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1993758E-03 -1.0488242E-03 -2.7828243E-03  2.2699937E+00  1.5729476E-02  1.4332487E-02 -3.1993807E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0607419E-02  3.2920594E-02  3.1074493E-02  3.0085508E+00  5.0658883E-02  4.9187466E-02  3.0607414E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.5000670E-02 -8.2773323E-02 -8.4566672E-02  2.2598102E-01 -6.5567256E-02 -6.7007602E-02 -8.5000683E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1987760E-02 -5.9561014E-02 -6.1492353E-02  6.2441054E-01 -4.1191233E-02 -4.2720643E-02 -6.1987773E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6945396E-02 -3.4315744E-02 -3.6385378E-02  1.0958459E+00 -1.4777117E-02 -1.6395997E-02 -3.6945409E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.8898884E-03 -7.0539867E-03 -9.2621926E-03  1.6414930E+00  1.3658541E-02  1.1949781E-02 -9.8899013E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9169726E-02  2.2215072E-02  1.9868035E-02  2.2618446E+00  4.4106518E-02  4.2307462E-02  1.9169713E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0230386E-02  5.3488235E-02  5.1002122E-02  2.9567525E+00  7.6563623E-02  7.4673848E-02  5.0230374E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6353031E-02 -5.3128357E-02 -5.5604120E-02  2.7520233E-01 -3.0386889E-02 -3.2254752E-02 -5.6353035E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4607994E-02 -3.1120579E-02 -3.3767937E-02  6.7540985E-01 -6.9405363E-03 -8.9170323E-03 -3.4607998E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1189317E-02 -7.4359418E-03 -1.0254754E-02  1.1388543E+00  1.8185894E-02  1.6100405E-02 -1.1189321E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3880621E-02  1.7902974E-02  1.4912877E-02  1.6653196E+00  4.4969725E-02  4.2774882E-02  1.3880619E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0585059E-02  4.4879220E-02  4.1718029E-02  2.2540187E+00  7.3393963E-02  7.1089401E-02  4.0585057E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8911639E-02  7.3480275E-02  7.0148196E-02  2.9036695E+00  1.0344609E-01  1.0103144E-01  6.8911637E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9252108E-02 -2.4603029E-02 -2.7999402E-02  3.3752097E-01  5.4017518E-03  2.9956233E-03 -2.9252107E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9016442E-03 -3.9109786E-03 -7.5185375E-03  7.3667959E-01  2.7860518E-02  2.5322360E-02 -8.9016428E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2803405E-02  1.8138001E-02  1.4320121E-02  1.1891237E+00  5.1676021E-02  4.9005565E-02  1.2803407E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5836661E-02  4.1517294E-02  3.7489984E-02  1.6935263E+00  7.6821538E-02  7.4018517E-02  3.5836662E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0175849E-02  6.6204411E-02  6.1968582E-02  2.2481433E+00  1.0327454E-01  1.0033869E-01  6.0175850E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5801760E-02  9.2179955E-02  8.7736529E-02  2.8508875E+00  1.3101564E-01  1.2794669E-01  8.5801761E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4919582E-03  2.1803488E-03 -2.4495552E-03  4.1604381E-01  4.1689106E-02  3.8610855E-02 -4.4919575E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4366055E-02  2.1475310E-02  1.6588699E-02  8.1081928E-01  6.3136965E-02  5.9898605E-02  1.4366056E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4294501E-02  4.1841291E-02  3.6699946E-02  1.2488543E+00  8.5650094E-02  8.2251518E-02  3.4294502E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5264438E-02  6.3249091E-02  5.7855005E-02  1.7280260E+00  1.0919920E-01  1.0564031E-01  5.5264438E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7249764E-02  8.5672382E-02  8.0027557E-02  2.2459502E+00  1.3375794E-01  1.3003865E-01  7.7249764E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0022640E-01  1.0908688E-01  1.0319332E-01  2.8000465E+00  1.5930210E-01  1.5542231E-01  1.0022640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7287286E-02  2.6812746E-02  2.0542006E-02  5.1418174E-01  7.8717866E-02  7.4806186E-02  1.7287283E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4582074E-02  4.4655273E-02  3.8077213E-02  9.0058602E-01  9.9159321E-02  9.5053514E-02  3.4582071E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2695355E-02  6.3313874E-02  5.6432093E-02  1.3202870E+00  1.2040255E-01  1.1610279E-01  5.2695352E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1596671E-02  8.2757845E-02  7.5575942E-02  1.7706795E+00  1.4241683E-01  1.3792331E-01  7.1596668E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1257467E-02  1.0295842E-01  9.5479979E-02  2.2490434E+00  1.6517345E-01  1.6048637E-01  9.1257464E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1165049E-01  1.2388817E-01  1.1611675E-01  2.7525962E+00  1.8864511E-01  1.8376470E-01  1.1165049E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5569871E-02  4.9080678E-02  4.0644369E-02  6.3536156E-01  1.1709492E-01  1.1215357E-01  3.5569875E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1255046E-02  6.5434774E-02  5.6637590E-02  1.0085752E+00  1.3655009E-01  1.3137275E-01  5.1255049E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7535584E-02  8.2377153E-02  7.3224992E-02  1.4053622E+00  1.5656664E-01  1.5115397E-01  6.7535586E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4380446E-02  9.9876596E-02  9.0375314E-02  1.8229386E+00  1.7711347E-01  1.7146618E-01  8.4380448E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0175991E-01  1.1790324E-01  1.0805864E-01  2.2585331E+00  1.9816093E-01  1.9227974E-01  1.0175991E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1964519E-01  1.3642820E-01  1.2624602E-01  2.7094236E+00  2.1968045E-01  2.1356612E-01  1.1964519E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9936663E-02  6.8942241E-02  5.7672367E-02  7.8242450E-01  1.5779858E-01  1.5158012E-01  4.9936651E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3986338E-02  8.3780558E-02  7.2097538E-02  1.1366033E+00  1.7628276E-01  1.6977570E-01  6.3986328E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8433270E-02  9.9002367E-02  8.6915238E-02  1.5050964E+00  1.9510560E-01  1.8831147E-01  7.8433262E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3246956E-02  1.1457714E-01  1.0209482E-01  1.8852246E+00  2.1423695E-01  2.0715736E-01  9.3246950E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0839797E-01  1.3047547E-01  1.1760677E-01  2.2744212E+00  2.3364793E-01  2.2628451E-01  1.0839797E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2385774E-01  1.4666882E-01  1.3342240E-01  2.6702524E+00  2.5331062E-01  2.4566505E-01  1.2385774E-01  0.0000000E+00  0.0000000E+00
