PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.6052680E+00 -3.1037479E-01 -3.1038945E-01  3.0207949E+00 -3.1025574E-01 -3.1027343E-01  1.6052680E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6874264E+00 -2.2104533E-01 -2.2106086E-01  4.5118275E+00 -2.2091387E-01 -2.2093305E-01  1.6874264E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3864938E+00 -4.9038049E-01 -4.9039491E-01  4.1767987E-06 -4.9028308E-01 -4.9029883E-01  1.3864936E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4079743E+00 -4.6190361E-01 -4.6191907E-01  4.2668011E-01 -4.6179205E-01 -4.6180949E-01  1.4079741E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4412517E+00 -4.2172938E-01 -4.2174589E-01  1.0239567E+00 -4.2160321E-01 -4.2162238E-01  1.4412515E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4877610E+00 -3.6841621E-01 -3.6843378E-01  1.8404838E+00 -3.6827495E-01 -3.6829591E-01  1.4877608E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5489757E+00 -3.0048424E-01 -3.0050289E-01  2.9325527E+00 -3.0032742E-01 -3.0035022E-01  1.5489755E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6264238E+00 -2.1639921E-01 -2.1641894E-01  4.3640741E+00 -2.1622633E-01 -2.1625104E-01  1.6264236E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3474539E+00 -4.7699728E-01 -4.7701568E-01  6.5369318E-06 -4.7686758E-01 -4.7688796E-01  1.3474538E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3682558E+00 -4.4914009E-01 -4.4915980E-01  4.1810229E-01 -4.4899203E-01 -4.4901457E-01  1.3682557E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4000783E+00 -4.1032774E-01 -4.1034876E-01  1.0005118E+00 -4.1016074E-01 -4.1018551E-01  1.4000782E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4441678E+00 -3.5930949E-01 -3.5933183E-01  1.7925516E+00 -3.5912295E-01 -3.5915002E-01  1.4441677E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5018006E+00 -2.9480461E-01 -2.9482829E-01  2.8460600E+00 -2.9459794E-01 -2.9462738E-01  1.5018006E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5742982E+00 -2.1548751E-01 -2.1551253E-01  4.2192772E+00 -2.1526008E-01 -2.1529196E-01  1.5742982E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3123410E+00 -4.6561648E-01 -4.6564014E-01  1.0212059E-05 -4.6544392E-01 -4.6547030E-01  1.3123411E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3320701E+00 -4.3815387E-01 -4.3817914E-01  4.0980034E-01 -4.3795750E-01 -4.3798666E-01  1.3320702E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3620853E+00 -4.0046191E-01 -4.0048880E-01  9.7767708E-01 -4.0024100E-01 -4.0027303E-01  1.3620854E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4034609E+00 -3.5146321E-01 -3.5149173E-01  1.7456801E+00 -3.5121703E-01 -3.5125200E-01  1.4034610E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4572948E+00 -2.9005675E-01 -2.9008690E-01  2.7613373E+00 -2.8978454E-01 -2.8982255E-01  1.4572948E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5247219E+00 -2.1510417E-01 -2.1513598E-01  4.0774733E+00 -2.1480519E-01 -2.1484632E-01  1.5247219E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2754909E+00 -4.5331750E-01 -4.5334772E-01  1.5926767E-05 -4.5308791E-01 -4.5312205E-01  1.2754907E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2938937E+00 -4.2609655E-01 -4.2612876E-01  4.0178044E-01 -4.2583613E-01 -4.2587384E-01  1.2938935E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3218866E+00 -3.8935447E-01 -3.8938869E-01  9.5545813E-01 -3.8906231E-01 -3.8910369E-01  1.3218863E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3603872E+00 -3.4217058E-01 -3.4220682E-01  1.6998735E+00 -3.4184577E-01 -3.4189093E-01  1.3603870E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4103322E+00 -2.8360525E-01 -2.8364351E-01  2.6783924E+00 -2.8324685E-01 -2.8329591E-01  1.4103320E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4726893E+00 -2.1268748E-01 -2.1272778E-01  3.9386801E+00 -2.1229457E-01 -2.1234762E-01  1.4726891E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2326999E+00 -4.3789355E-01 -4.3793221E-01  2.4801366E-05 -4.3758805E-01 -4.3763231E-01  1.2326998E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2496574E+00 -4.1083125E-01 -4.1087236E-01  3.9404646E-01 -4.1048587E-01 -4.1053471E-01  1.2496574E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2755432E+00 -3.7493700E-01 -3.7498057E-01  9.3385492E-01 -3.7455062E-01 -3.7460417E-01  1.2755432E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3111335E+00 -3.2943103E-01 -3.2947707E-01  1.6551268E+00 -3.2900251E-01 -3.2906091E-01  1.3111335E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3572201E+00 -2.7351793E-01 -2.7356644E-01  2.5972191E+00 -2.7304613E-01 -2.7310950E-01  1.3572200E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4146211E+00 -2.0637556E-01 -2.0642656E-01  3.8028957E+00 -2.0585932E-01 -2.0592781E-01  1.4146211E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1812652E+00 -4.1787705E-01 -4.1792638E-01  3.8570462E-05 -4.1747061E-01 -4.1752796E-01  1.1812653E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1967797E+00 -3.9095462E-01 -3.9100694E-01  3.8659989E-01 -3.9049666E-01 -3.9055988E-01  1.1967798E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2205908E+00 -3.5586871E-01 -3.5592405E-01  9.1286163E-01 -3.5535785E-01 -3.5542713E-01  1.2205909E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2533477E+00 -3.1196554E-01 -3.1202390E-01  1.6114256E+00 -3.1140040E-01 -3.1147588E-01  1.2533478E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2957128E+00 -2.5857789E-01 -2.5863927E-01  2.5177973E+00 -2.5795704E-01 -2.5803889E-01  1.2957129E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3483715E+00 -1.9501533E-01 -1.9507974E-01  3.6700989E+00 -1.9433736E-01 -1.9442576E-01  1.3483716E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1199519E+00 -3.9252964E-01 -3.9259248E-01  5.9920748E-05 -3.9198892E-01 -3.9206334E-01  1.1199520E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1341253E+00 -3.6578281E-01 -3.6584932E-01  3.7944028E-01 -3.6517563E-01 -3.6525759E-01  1.1341254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1559900E+00 -3.3151867E-01 -3.3158886E-01  8.9246713E-01 -3.3084334E-01 -3.3093305E-01  1.1559901E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1860817E+00 -2.8919530E-01 -2.8926916E-01  1.5687464E+00 -2.8845012E-01 -2.8854777E-01  1.1860818E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2249483E+00 -2.3825871E-01 -2.3833625E-01  2.4400943E+00 -2.3744195E-01 -2.3754776E-01  1.2249484E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2731579E+00 -1.7813440E-01 -1.7821562E-01  3.5402506E+00 -1.7724432E-01 -1.7735849E-01  1.2731580E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0488470E+00 -3.6177837E-01 -3.6185841E-01  9.3015269E-05 -3.6105894E-01 -3.6115562E-01  1.0488468E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0618546E+00 -3.3528510E-01 -3.3536961E-01  3.7256606E-01 -3.3448007E-01 -3.3458643E-01  1.0618545E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0819710E+00 -3.0189680E-01 -3.0198576E-01  8.7265624E-01 -3.0100411E-01 -3.0112038E-01  1.0819709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1096318E+00 -2.6117018E-01 -2.6126359E-01  1.5270584E+00 -2.6018775E-01 -2.6031420E-01  1.1096317E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1452840E+00 -2.1265062E-01 -2.1274848E-01  2.3640661E+00 -2.1157636E-01 -2.1171323E-01  1.1452839E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1893929E+00 -1.5586500E-01 -1.5596728E-01  3.4132965E+00 -1.5469678E-01 -1.5484434E-01  1.1893927E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6912208E-01 -3.2610353E-01 -3.2620531E-01  1.4431697E-04 -3.2514623E-01 -3.2527192E-01  9.6912204E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8118377E-01 -2.9997041E-01 -3.0007759E-01  3.6597603E-01 -2.9890305E-01 -2.9904113E-01  9.8118374E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9979211E-01 -2.6753932E-01 -2.6765187E-01  8.5341181E-01 -2.6635939E-01 -2.6651017E-01  9.9979208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0252950E+00 -2.2845324E-01 -2.2857114E-01  1.4863266E+00 -2.2715822E-01 -2.2732201E-01  1.0252950E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0580515E+00 -1.8234406E-01 -1.8246730E-01  2.2896618E+00 -1.8093143E-01 -1.8110854E-01  1.0580514E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0984374E+00 -1.2882671E-01 -1.2895526E-01  3.2891712E+00 -1.2729389E-01 -1.2748464E-01  1.0984374E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8273701E-01 -2.8639738E-01 -2.8652657E-01  2.2385158E-04 -2.8512371E-01 -2.8528729E-01  8.8273700E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9408933E-01 -2.6074620E-01 -2.6088189E-01  3.5967148E-01 -2.5933125E-01 -2.5951070E-01  8.9408931E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1144476E-01 -2.2936790E-01 -2.2951002E-01  8.3471761E-01 -2.2780865E-01 -2.2800433E-01  9.1144474E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3507531E-01 -1.9198012E-01 -1.9212864E-01  1.4465150E+00 -1.9027354E-01 -1.9048585E-01  9.3507529E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6526403E-01 -1.4828949E-01 -1.4844436E-01  2.2168274E+00 -1.4643253E-01 -1.4666185E-01  9.6526401E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0023098E+00 -9.7986816E-02 -9.8147992E-02  3.1678038E+00 -9.5976387E-02 -9.6223108E-02  1.0023098E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9212404E-01 -2.4381088E-01 -2.4397456E-01  3.4721288E-04 -2.4211634E-01 -2.4232947E-01  7.9212398E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0299569E-01 -2.1876688E-01 -2.1893829E-01  3.5365917E-01 -2.1689131E-01 -2.1712473E-01  8.0299564E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1934480E-01 -1.8853960E-01 -1.8871866E-01  8.1656214E-01 -1.8647938E-01 -1.8673357E-01  8.1934476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4137845E-01 -1.5291067E-01 -1.5309731E-01  1.4075912E+00 -1.5066219E-01 -1.5093761E-01  8.4137842E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6931497E-01 -1.1165059E-01 -1.1184473E-01  2.1455111E+00 -1.0921021E-01 -1.0950732E-01  8.6931494E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0338762E-01 -6.4515022E-02 -6.4716587E-02  3.0491235E+00 -6.1879068E-02 -6.2198345E-02  9.0338760E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9987681E-01 -1.9960085E-01 -1.9980780E-01  5.3860513E-04 -1.9734643E-01 -1.9762442E-01  6.9987692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1046997E-01 -1.7528358E-01 -1.7549965E-01  3.4795526E-01 -1.7279763E-01 -1.7310158E-01  7.1047009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2603290E-01 -1.4629941E-01 -1.4652448E-01  7.9894340E-01 -1.4357765E-01 -1.4390812E-01  7.2603301E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4671801E-01 -1.1248408E-01 -1.1271804E-01  1.3695321E+00 -1.0952224E-01 -1.0987979E-01  7.4671812E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7268915E-01 -7.3662062E-02 -7.3904791E-02  2.0756696E+00 -7.0455844E-02 -7.0841046E-02  7.7268925E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0412424E-01 -2.9643908E-02 -2.9895288E-02  2.9330662E+00 -2.6188976E-02 -2.6602405E-02  8.0412434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0849929E-01 -1.5500523E-01 -1.5526626E-01  8.3570617E-04 -1.5200597E-01 -1.5236907E-01  6.0849930E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1897722E-01 -1.3152249E-01 -1.3179417E-01  3.4259095E-01 -1.2822774E-01 -1.2862400E-01  6.1897724E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3393599E-01 -1.0386146E-01 -1.0414361E-01  7.8187493E-01 -1.0026622E-01 -1.0069631E-01  6.3393601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5348279E-01 -7.1902931E-02 -7.2195386E-02  1.3323301E+00 -6.8002201E-02 -6.8466814E-02  6.5348281E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7773627E-01 -3.5516426E-02 -3.5819001E-02  2.0072747E+00 -3.1305185E-02 -3.1804999E-02  6.7773629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0682834E-01  5.4415792E-03  5.1290603E-03  2.8195818E+00  9.9683822E-03  9.4326780E-03  7.0682837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2021463E-01 -1.1114631E-01 -1.1147460E-01  1.2969743E-03 -1.0715639E-01 -1.0763123E-01  5.2021467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3069523E-01 -8.8590995E-02 -8.8931548E-02  3.3762000E-01 -8.4224799E-02 -8.4741964E-02  5.3069526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4518786E-01 -6.2318018E-02 -6.2670577E-02  7.6539359E-01 -5.7569780E-02 -5.8130082E-02  5.4518788E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6376302E-01 -3.2245044E-02 -3.2609352E-02  1.2960012E+00 -2.7109001E-02 -2.7713252E-02  5.6376305E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8650258E-01  1.7214029E-03  1.3455989E-03  1.9403210E+00  7.2510238E-03  6.6020111E-03  5.8650260E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1350069E-01  3.9686884E-02  3.9299839E-02  2.7086420E+00  4.5615886E-02  4.4921293E-02  6.1350070E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3684719E-01 -6.8971417E-02 -6.9382932E-02  2.0133457E-03 -6.3663814E-02 -6.4285716E-02  4.3684717E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4740192E-01 -4.7420856E-02 -4.7846242E-02  3.3313009E-01 -4.1635292E-02 -4.2311164E-02  4.4740190E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6152173E-01 -2.2585111E-02 -2.3024005E-02  7.4957037E-01 -1.6315056E-02 -1.7045854E-02  4.6152171E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7924805E-01  5.5886335E-03  5.1365923E-03  1.2605948E+00  1.2349694E-02  1.1563013E-02  4.7924804E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0063331E-01  3.7163955E-02  3.6699125E-02  1.8748361E+00  4.4422536E-02  4.3579016E-02  5.0063330E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2574126E-01  7.2215488E-02  7.1738225E-02  2.6002498E+00  7.9978130E-02  7.9076808E-02  5.2574125E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5977159E-01 -2.9225276E-02 -2.9739059E-02  3.1256729E-03 -2.2165240E-02 -2.2980977E-02  3.5977159E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7042848E-01 -8.7423880E-03 -9.2715045E-03  3.2925892E-01 -1.0769002E-03 -1.9613640E-03  3.7042848E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8422718E-01  1.4621587E-02  1.4077637E-02  7.3452528E-01  2.2899742E-02  2.1945436E-02  3.8422718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0118674E-01  4.0896405E-02  4.0338119E-02  1.2262079E+00  4.9794407E-02  4.8769150E-02  4.0118674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2133661E-01  7.0121966E-02  6.9549835E-02  1.8108931E+00  7.9646985E-02  7.8549667E-02  4.2133661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4471642E-01  1.0234809E-01  1.0176260E-01  2.4944510E+00  1.1250731E-01  1.1133682E-01  4.4471642E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8990976E-01  7.5520963E-03  6.9136616E-03  4.8525150E-03  1.6942462E-02  1.5870739E-02  2.8990977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0065910E-01  2.6916523E-02  2.6261661E-02  3.2621934E-01  3.7071452E-02  3.5912340E-02  3.0065910E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1415249E-01  4.8786591E-02  4.8115980E-02  7.2044998E-01  5.9713784E-02  5.8466010E-02  3.1415249E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3039238E-01  7.3174573E-02  7.2488882E-02  1.1930056E+00  8.4881671E-02  8.3543971E-02  3.3039238E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4939072E-01  1.0010203E-01  9.9401918E-02  1.7486288E+00  1.1259664E-01  1.1116776E-01  3.4939071E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7116840E-01  1.2959919E-01  1.2888532E-01  2.3913510E+00  1.4288893E-01  1.4136760E-01  3.7116840E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2777180E-01  4.1003414E-02  4.0214621E-02  7.5311931E-03  5.3491910E-02  5.2081484E-02  2.2777180E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3857333E-01  5.9208220E-02  5.8402613E-02  3.2433597E-01  7.2658772E-02  7.1137426E-02  2.3857333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5174845E-01  7.9572193E-02  7.8750670E-02  7.0764053E-01  9.3992600E-02  9.2358920E-02  2.5174845E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6728773E-01  1.0209479E-01  1.0125824E-01  1.1612499E+00  1.1749277E-01  1.1574535E-01  2.6728773E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8519019E-01  1.2678371E-01  1.2593299E-01  1.6882703E+00  1.4316689E-01  1.4130436E-01  2.8519019E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0546246E-01  1.5365397E-01  1.5278995E-01  2.2911387E+00  1.7103000E-01  1.6905096E-01  3.0546246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7351267E-01  7.0925524E-02  6.9957733E-02  1.1682390E-02  8.7531742E-02  8.5672216E-02  1.7351263E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8430377E-01  8.7936751E-02  8.6952959E-02  3.2410270E-01  1.0574852E-01  1.0374852E-01  1.8430374E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9712669E-01  1.0678994E-01  1.0579131E-01  6.9654869E-01  1.2581448E-01  1.2367251E-01  1.9712667E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1196398E-01  1.2747551E-01  1.2646319E-01  1.1313460E+00  1.4771994E-01  1.4543449E-01  2.1196396E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2880538E-01  1.4999089E-01  1.4896601E-01  1.6301765E+00  1.7146222E-01  1.6903184E-01  2.2880536E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4764687E-01  1.7433950E-01  1.7330315E-01  2.1941238E+00  1.9704471E-01  1.9446793E-01  2.4764685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2700232E-01  9.7228586E-02  9.6051378E-02  1.8104310E-02  1.1930496E-01  1.1684876E-01  1.2700232E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3770629E-01  1.1301798E-01  1.1182748E-01  3.2626636E-01  1.3659761E-01  1.3396403E-01  1.3770629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5013010E-01  1.3036155E-01  1.2915923E-01  6.8785652E-01  1.5545002E-01  1.5263754E-01  1.5013010E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6425113E-01  1.4924358E-01  1.4803090E-01  1.1039090E+00  1.7584633E-01  1.7285345E-01  1.6425113E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8005267E-01  1.6965403E-01  1.6843241E-01  1.5748976E+00  1.9777639E-01  1.9460165E-01  1.8005267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9752285E-01  1.9158754E-01  1.9035836E-01  2.1007909E+00  2.2123477E-01  2.1787672E-01  1.9752285E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7893468E-02  1.1989821E-01  1.1848177E-01  2.8016373E-02  1.4923646E-01  1.4598588E-01  8.7893487E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8428185E-02  1.3444253E-01  1.3301836E-01  3.3195423E-01  1.6564415E-01  1.6217037E-01  9.8428203E-02  0.0000000E+00  0.0000000E+00
