 0.0000000E+00  0.0000000E+00  2.7789622E-01  2.7812498E-01  2.7824872E-01  1.9648348E+01  2.7892465E-01  2.7878783E-01  2.7789622E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5681756E-01  3.5705324E-01  3.5718253E-01  2.0661913E+01  3.5790641E-01  3.5776186E-01  3.5681756E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3876988E-01  4.3901265E-01  4.3914758E-01  2.1689851E+01  4.3992024E-01  4.3976781E-01  4.3876987E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2472651E-01  5.2497656E-01  5.2511720E-01  2.2755351E+01  5.2593950E-01  5.2577905E-01  5.2472651E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2523475E-01  1.2549386E-01  1.2563437E-01  1.5838738E+01  1.2638617E-01  1.2623308E-01  1.2523473E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8642648E-01  1.8669363E-01  1.8684076E-01  1.6603902E+01  1.8765071E-01  1.8748835E-01  1.8642647E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4864620E-01  2.4892160E-01  2.4907543E-01  1.7346503E+01  2.4994451E-01  2.4977271E-01  2.4864618E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1277681E-01  3.1306068E-01  3.1322130E-01  1.8078151E+01  3.1415051E-01  3.1396907E-01  3.1277679E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7969366E-01  3.7998622E-01  3.8015373E-01  1.8816973E+01  3.8114407E-01  3.8095281E-01  3.7969365E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5027539E-01  4.5057685E-01  4.5075134E-01  1.9587568E+01  4.5180383E-01  4.5160256E-01  4.5027537E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2494704E-01  1.2525874E-01  1.2543349E-01  1.4118260E+01  1.2640277E-01  1.2621046E-01  1.2494704E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7329086E-01  1.7361242E-01  1.7379525E-01  1.4652928E+01  1.7483745E-01  1.7463356E-01  1.7329085E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2269558E-01  2.2302728E-01  2.2321830E-01  1.5158277E+01  2.2433457E-01  2.2411890E-01  2.2269558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7396050E-01  2.7430260E-01  2.7450192E-01  1.5648432E+01  2.7569343E-01  2.7546575E-01  2.7396049E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2787318E-01  3.2822595E-01  3.2843368E-01  1.6143404E+01  3.2970163E-01  3.2946171E-01  3.2787317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8522083E-01  3.8558455E-01  3.8580081E-01  1.6668909E+01  3.8714641E-01  3.8689401E-01  3.8522083E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2439893E-01  1.2477407E-01  1.2499118E-01  1.2450328E+01  1.2623943E-01  1.2599784E-01  1.2439891E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6152258E-01  1.6190988E-01  1.6213686E-01  1.2783734E+01  1.6347634E-01  1.6322031E-01  1.6152257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9981851E-01  2.0021832E-01  2.0045528E-01  1.3085645E+01  2.0188735E-01  2.0161663E-01  1.9981850E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4000169E-01  2.4041433E-01  2.4066141E-01  1.3372446E+01  2.4218745E-01  2.4190176E-01  2.4000168E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8277360E-01  2.8319942E-01  2.8345676E-01  1.3665708E+01  2.8507816E-01  2.8477722E-01  2.8277359E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2883371E-01  3.2927304E-01  3.2954077E-01  1.3991897E+01  3.3125896E-01  3.3094249E-01  3.2883370E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2356428E-01  1.2401624E-01  1.2428564E-01  1.0838895E+01  1.2589124E-01  1.2558775E-01  1.2356428E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5100681E-01  1.5147384E-01  1.5175527E-01  1.0999340E+01  1.5347474E-01  1.5315327E-01  1.5100681E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7978594E-01  1.8026846E-01  1.8056206E-01  1.1130065E+01  1.8239699E-01  1.8205721E-01  1.7978594E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1053291E-01  2.1103133E-01  2.1133726E-01  1.1249369E+01  2.1328926E-01  2.1293084E-01  2.1053291E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4386570E-01  2.4438046E-01  2.4469887E-01  1.1379980E+01  2.4676956E-01  2.4639217E-01  2.4386570E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8040011E-01  2.8093163E-01  2.8126267E-01  1.1548696E+01  2.8345372E-01  2.8305701E-01  2.8040011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2241829E-01  1.2296361E-01  1.2329752E-01  9.2875753E+00  1.2535998E-01  1.2497878E-01  1.2241829E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4162652E-01  1.4219060E-01  1.4253914E-01  9.3024023E+00  1.4474340E-01  1.4433980E-01  1.4162652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6236630E-01  1.6294967E-01  1.6331302E-01  9.2926201E+00  1.6566090E-01  1.6523451E-01  1.6236630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8518713E-01  1.8579030E-01  1.8616863E-01  9.2780083E+00  1.8866200E-01  1.8821243E-01  1.8518713E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1062691E-01  2.1125042E-01  2.1164391E-01  9.2819959E+00  2.1428465E-01  2.1381149E-01  2.1062691E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3922239E-01  2.3986676E-01  2.4027560E-01  9.3312596E+00  2.4306561E-01  2.4256846E-01  2.3922239E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2093720E-01  1.2159661E-01  1.2200991E-01  7.7998377E+00  1.2465538E-01  1.2417663E-01  1.2093720E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3326250E-01  1.3394537E-01  1.3437645E-01  7.6954146E+00  1.3719803E-01  1.3669140E-01  1.3326250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4732587E-01  1.4803287E-01  1.4848192E-01  7.5742066E+00  1.5148170E-01  1.5094673E-01  1.4732587E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6359831E-01  1.6433007E-01  1.6479731E-01  7.4569859E+00  1.6797740E-01  1.6741363E-01  1.6359831E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8254200E-01  1.8329917E-01  1.8378481E-01  7.3673887E+00  1.8714737E-01  1.8655430E-01  1.8254201E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0461973E-01  2.0540294E-01  2.0590718E-01  7.3314992E+00  2.0945441E-01  2.0883157E-01  2.0461973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1909869E-01  1.1989839E-01  1.2040926E-01  6.3790679E+00  1.2379712E-01  1.2319592E-01  1.1909869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2579399E-01  1.2662317E-01  1.2715561E-01  6.1807571E+00  1.3076157E-01  1.3012573E-01  1.2579399E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3442957E-01  1.3528903E-01  1.3584327E-01  5.9755859E+00  1.3966971E-01  1.3899866E-01  1.3442957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4540242E-01  1.4629294E-01  1.4686921E-01  5.7847889E+00  1.5091853E-01  1.5021172E-01  1.4540242E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5910412E-01  1.6002649E-01  1.6062503E-01  5.6316992E+00  1.6489966E-01  1.6415651E-01  1.5910411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7592898E-01  1.7688398E-01  1.7750504E-01  5.5413425E+00  1.8200746E-01  1.8122740E-01  1.7592898E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1688209E-01  1.1785542E-01  1.1848601E-01  5.0286573E+00  1.2281707E-01  1.2206228E-01  1.1688209E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1909926E-01  1.2010977E-01  1.2076647E-01  4.7607829E+00  1.2536688E-01  1.2456906E-01  1.1909926E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2344194E-01  1.2449060E-01  1.2517367E-01  4.4974622E+00  1.3004607E-01  1.2920457E-01  1.2344194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3023865E-01  1.3132639E-01  1.3203612E-01  4.2598427E+00  1.3718318E-01  1.3629733E-01  1.3023865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3981611E-01  1.4094388E-01  1.4168054E-01  4.0704462E+00  1.4710499E-01  1.4617411E-01  1.3981611E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5250602E-01  1.5367476E-01  1.5443862E-01  3.9527943E+00  1.6014321E-01  1.5916664E-01  1.5250602E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1426912E-01  1.1545905E-01  1.1623622E-01  3.7519647E+00  1.2176267E-01  1.2081523E-01  1.1426911E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1305702E-01  1.1429398E-01  1.1510271E-01  3.4377878E+00  1.2096077E-01  1.1995996E-01  1.1305701E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1412916E-01  1.1541429E-01  1.1625490E-01  3.1404637E+00  1.2244746E-01  1.2139250E-01  1.1412916E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1775193E-01  1.1908635E-01  1.1995914E-01  2.8805030E+00  1.2648915E-01  1.2537926E-01  1.1775193E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2419341E-01  1.2557823E-01  1.2648352E-01  2.6791288E+00  1.3335395E-01  1.3218834E-01  1.2419341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3372864E-01  1.3516495E-01  1.3610306E-01  2.5579503E+00  1.4331695E-01  1.4209482E-01  1.3372863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1124495E-01  1.1270726E-01  1.1366361E-01  2.5524871E+00  1.2070111E-01  1.1951213E-01  1.1124496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0754844E-01  1.0907033E-01  1.1006478E-01  2.2141671E+00  1.1750923E-01  1.1625411E-01  1.0754845E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0626193E-01  1.0784474E-01  1.0887765E-01  1.9052854E+00  1.1673214E-01  1.1540999E-01  1.0626194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0759652E-01  1.0924155E-01  1.1031326E-01  1.6451870E+00  1.1858096E-01  1.1719085E-01  1.0759653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1176800E-01  1.1347653E-01  1.1458741E-01  1.4533477E+00  1.2327152E-01  1.2181254E-01  1.1176800E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1900071E-01  1.2077402E-01  1.2192442E-01  1.3491083E+00  1.3102822E-01  1.2949944E-01  1.1900072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0780001E-01  1.0960767E-01  1.1078268E-01  1.4339054E+00  1.1972481E-01  1.1823313E-01  1.0780001E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0246044E-01  1.0434363E-01  1.0556457E-01  1.0924682E+00  1.1500441E-01  1.1343088E-01  1.0246044E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9619993E-02  1.0158023E-01  1.0284750E-01  7.9275049E-01  1.1278830E-01  1.1113185E-01  9.9619988E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9441423E-02  1.0148019E-01  1.0279418E-01  5.5244318E-01  1.1323924E-01  1.1149883E-01  9.9441418E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0209456E-01  1.0421331E-01  1.0557442E-01  3.8888313E-01  1.1652709E-01  1.1470166E-01  1.0209456E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0775878E-01  1.0995893E-01  1.1136757E-01  3.1885264E-01  1.2283128E-01  1.2091975E-01  1.0775877E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0393248E-01  1.0618146E-01  1.0762289E-01  4.0047936E-01  1.1895880E-01  1.1708783E-01  1.0393248E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7690043E-02  1.0003469E-01  1.0153142E-01  7.5748486E-02  1.1347391E-01  1.1150174E-01  9.7690043E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3997967E-02  9.6439949E-02  9.7992425E-02 -1.9586704E-01  1.1054477E-01  1.0847018E-01  9.3997966E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2977442E-02  9.5518393E-02  9.7127047E-02 -3.9875592E-01  1.1029255E-01  1.0811434E-01  9.2977440E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4758257E-02  9.7399760E-02  9.9065031E-02 -5.1803981E-01  1.1284708E-01  1.1056404E-01  9.4758255E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9480075E-02  1.0222368E-01  1.0394601E-01 -5.3970525E-01  1.1834808E-01  1.1595899E-01  9.9480072E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9652137E-02  1.0246917E-01  1.0423492E-01 -5.4267466E-01  1.1857017E-01  1.1622405E-01  9.9652121E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3150642E-02  9.6088543E-02  9.7920802E-02 -8.3216447E-01  1.1299262E-01  1.1052150E-01  9.3150628E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9213564E-02  9.2274099E-02  9.4173344E-02 -1.0585932E+00  1.0998483E-01  1.0738734E-01  8.9213550E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7926694E-02  9.1111572E-02  9.3078274E-02 -1.2087738E+00  1.0963256E-01  1.0690735E-01  8.7926681E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9385097E-02  9.2695966E-02  9.4730596E-02 -1.2705177E+00  1.1203090E-01  1.0917662E-01  8.9385086E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3693396E-02  9.7131855E-02  9.9234885E-02 -1.2327010E+00  1.1728454E-01  1.1429982E-01  9.3693385E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4985491E-02  9.8538135E-02  1.0069836E-01 -1.3887523E+00  1.1878028E-01  1.1583878E-01  9.4985501E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8779633E-02  9.2484323E-02  9.4724462E-02 -1.6259230E+00  1.1369741E-01  1.1060166E-01  8.8779643E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5116919E-02  8.8975405E-02  9.1295956E-02 -1.7920802E+00  1.1116255E-01  1.0791106E-01  8.5116929E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4053042E-02  8.8066991E-02  9.0468443E-02 -1.8767051E+00  1.1123137E-01  1.0782266E-01  8.4053052E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5652838E-02  8.9823844E-02  9.2306683E-02 -1.8704280E+00  1.1396873E-01  1.1040130E-01  8.5652848E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9989823E-02  9.4319414E-02  9.6884126E-02 -1.7650346E+00  1.1944818E-01  1.1572055E-01  8.9989833E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9983113E-02  9.4492608E-02  9.7132687E-02 -2.1284716E+00  1.1988068E-01  1.1619267E-01  8.9983124E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4548007E-02  8.9247562E-02  9.1983574E-02 -2.2979622E+00  1.1580518E-01  1.1192705E-01  8.4548017E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1601548E-02  8.6492700E-02  8.9325132E-02 -2.3909885E+00  1.1422211E-01  1.1015225E-01  8.1601558E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1173564E-02  8.6257747E-02  8.9187076E-02 -2.3998257E+00  1.1516125E-01  1.1089808E-01  8.1173573E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3302240E-02  8.8580801E-02  9.1607499E-02 -2.3179379E+00  1.1866079E-01  1.1420274E-01  8.3302249E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8033166E-02  9.3507371E-02  9.6631905E-02 -2.1399352E+00  1.2476637E-01  1.2011187E-01  8.8033174E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4727757E-02  9.0485061E-02  9.3709409E-02 -2.7487294E+00  1.2225207E-01  1.1762684E-01  8.4727763E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0469367E-02  8.6462163E-02  8.9801548E-02 -2.8373459E+00  1.1963255E-01  1.1477320E-01  8.0469372E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8613188E-02  8.4842509E-02  8.8297362E-02 -2.8470011E+00  1.1941700E-01  1.1432189E-01  7.8613192E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9166323E-02  8.5633084E-02  8.9203821E-02 -2.7727574E+00  1.2161246E-01  1.1628001E-01  7.9166326E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2143037E-02  8.8848050E-02  9.2535077E-02 -2.6108047E+00  1.2623320E-01  1.2066182E-01  8.2143039E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7563534E-02  9.4507520E-02  9.8311236E-02 -2.3583810E+00  1.3329948E-01  1.2748760E-01  8.7563535E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9344843E-02  8.6729695E-02  9.0666807E-02 -3.2313842E+00  1.2638791E-01  1.2058334E-01  7.9344831E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6608784E-02  8.4282014E-02  8.8356885E-02 -3.2287853E+00  1.2561735E-01  1.1952479E-01  7.6608773E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6155983E-02  8.4117708E-02  8.8330633E-02 -3.1480485E+00  1.2712845E-01  1.2074639E-01  7.6155973E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7973097E-02  8.6223305E-02  9.0574557E-02 -2.9868725E+00  1.3090780E-01  1.2423477E-01  7.7973087E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2052598E-02  9.0591165E-02  9.5081002E-02 -2.7439373E+00  1.3694788E-01  1.2998244E-01  8.2052590E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8391503E-02  9.7218208E-02  1.0184688E-01 -2.4188015E+00  1.4524577E-01  1.3798650E-01  8.8391495E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4010669E-02  8.3512995E-02  8.8322435E-02 -3.5522597E+00  1.3291892E-01  1.2562514E-01  7.4010664E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3084791E-02  8.2934892E-02  8.7908957E-02 -3.4519859E+00  1.3433624E-01  1.2668871E-01  7.3084787E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4287665E-02  8.4484179E-02  8.9622902E-02 -3.2779478E+00  1.3787548E-01  1.2987303E-01  7.4287662E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7587383E-02  8.8128820E-02  9.3432205E-02 -3.0301825E+00  1.4350467E-01  1.3514620E-01  7.7587381E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2956642E-02  9.3841404E-02  9.9309434E-02 -2.7094975E+00  1.5119653E-01  1.4248098E-01  8.2956641E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0371565E-02  1.0159797E-01  1.0723061E-01 -2.3173598E+00  1.6092729E-01  1.5185363E-01  9.0371564E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8955171E-02  8.1197174E-02  8.7078818E-02 -3.6812100E+00  1.4263573E-01  1.3345187E-01  6.8955178E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0060151E-02  8.2713283E-02  8.8791009E-02 -3.4821328E+00  1.4651414E-01  1.3689660E-01  7.0060157E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3098595E-02  8.6159292E-02  9.2432678E-02 -3.2172361E+00  1.5231133E-01  1.4225968E-01  7.3098601E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8022229E-02  9.1486820E-02  9.7955411E-02 -2.8884549E+00  1.5997903E-01  1.4949292E-01  7.8022234E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4786518E-02  9.8651252E-02  1.0531457E-01 -2.4982452E+00  1.6947280E-01  1.5855192E-01  8.4786524E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3349677E-02  1.0761074E-01  1.1446829E-01 -2.0494795E+00  1.8075101E-01  1.6939511E-01  9.3349682E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4446990E-02  8.0202269E-02  8.7408734E-02 -3.5852933E+00  1.5649728E-01  1.4489834E-01  6.4446990E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7709550E-02  8.3938244E-02  9.1377019E-02 -3.2933603E+00  1.6301324E-01  1.5088427E-01  6.7709551E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2663881E-02  8.9359352E-02  9.7029284E-02 -2.9468461E+00  1.7119495E-01  1.5853685E-01  7.2663883E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9248653E-02  9.6404212E-02  1.0430411E-01 -2.5490201E+00  1.8098118E-01  1.6779494E-01  7.9248656E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7405858E-02  1.0501479E-01  1.1314345E-01 -2.1034150E+00  1.9231414E-01  1.7860082E-01  8.7405861E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7080021E-02  1.1513561E-01  1.2349181E-01 -1.6137406E+00  2.0513867E-01  1.9089938E-01  9.7080025E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0747653E-02  8.0951478E-02  8.9804117E-02 -3.2360537E+00  1.7561075E-01  1.6090005E-01  6.0747661E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6154742E-02  8.6884666E-02  9.6010232E-02 -2.8661104E+00  1.8479079E-01  1.6943551E-01  6.6154750E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2963106E-02  9.4208444E-02  1.0360466E-01 -2.4554288E+00  1.9533011E-01  1.7933339E-01  7.2963113E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1103385E-02  1.0285351E-01  1.1251808E-01 -2.0079668E+00  2.0715968E-01  1.9052475E-01  8.1103392E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0509502E-02  1.1275385E-01  1.2268447E-01 -1.5277111E+00  2.2021387E-01  2.0294402E-01  9.0509508E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0111807E-01  1.2384618E-01  1.3404053E-01 -1.0186163E+00  2.3442984E-01  2.1652843E-01  1.0111807E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8019207E-02  8.3761572E-02  9.4670122E-02 -2.6232127E+00  2.0116364E-01  1.8240573E-01  5.8019207E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5362538E-02  9.1660585E-02  1.0288562E-01 -2.2000803E+00  2.1281647E-01  1.9328095E-01  6.5362538E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3773470E-02  1.0061151E-01  1.1214914E-01 -1.7514859E+00  2.2547305E-01  2.0516662E-01  7.3773470E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3181411E-02  1.1054398E-01  1.2239028E-01 -1.2814143E+00  2.3906350E-01  2.1799295E-01  8.3181411E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3519184E-02  1.2139105E-01  1.3354212E-01 -7.9369587E-01  2.5352151E-01  2.3169364E-01  9.3519184E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0472258E-01  1.3308876E-01  1.4554073E-01 -2.9197321E-01  2.6878384E-01  2.4620548E-01  1.0472258E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6193023E-02  8.8679609E-02  1.0216420E-01 -1.7722932E+00  2.3430617E-01  2.1023523E-01  5.6193024E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5026422E-02  9.8054745E-02  1.1189907E-01 -1.3300318E+00  2.4796006E-01  2.2296312E-01  6.5026422E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4568373E-02  1.0811705E-01  1.2231492E-01 -8.7739686E-01  2.6222958E-01  2.3631878E-01  7.4568374E-02  0.0000000E+00  0.0000000E+00
